MEG_7129|Drugs|Tetracyclines|Tetracycline_resistance_ribosomal_protection_proteins|TETM,344,PSTS,188,Multi-drug RND efflux regulator,45
MEG_2923|Drugs|Phenicol|Phenicol_resistance_MFS_efflux_pumps|FLOR,335,GADE,187,Daptomycin-resistant mutant,34
MEG_952|Drugs|Aminoglycosides|Aminoglycoside_O-nucleotidyltransferases|ANT3-DPRIME,310,MGTA,186,Fusidic acid-resistant mutation,32
MEG_1617|Drugs|Phenicol|Chloramphenicol_acetyltransferases|CATB|RequiresSNPConfirmation,305,EVGA,182,Tellurium resistance protein,29
MEG_7145|Drugs|Tetracyclines|Tetracycline_resistance_ribosomal_protection_proteins|TETM,300,MSBA,181,Aminoglycoside efflux pumps,29
MEG_8068|Drugs|Trimethoprim|Dihydrofolate_reductase|DFRA,295,MEFE,179,Aminoglycoside N-acetyltransferases,21
MEG_3984|Drugs|MLS|Macrolide-resistant_23S_rRNA_mutation|MLS23S|RequiresSNPConfirmation,291,MDTO,178,Nickel ABC efflux regulator,18
MEG_7203|Drugs|Tetracyclines|Tetracycline_resistance_ribosomal_protection_proteins|TETT,291,TOLC,177,MDR 23S ribosomal RNA methyltransferase,16
MEG_7137|Drugs|Tetracyclines|Tetracycline_resistance_ribosomal_protection_proteins|TETM,283,EMRA,175,Penicillin binding protein regulator,14
MEG_7202|Drugs|Tetracyclines|Tetracycline_resistance_ribosomal_protection_proteins|TETT,283,MODA,174,Class B betalactamases,14
MEG_7301|Drugs|Elfamycins|EF-Tu_inhibition|TUFAB|RequiresSNPConfirmation,279,MDTC,173,VanD-type resistance protein,10
MEG_949|Drugs|Aminoglycosides|Aminoglycoside_O-nucleotidyltransferases|ANT3-DPRIME,279,MODB,170,MDR mutant porin proteins,8
MEG_2446|Metals|Multi-metal_resistance|Multi-metal_RND_efflux_pumps|CUSA,278,TETB,169,Quinolone resistance protein Qnr,8
MEG_401|Multi-compound|Drug_and_biocide_resistance|Drug_and_biocide_RND_efflux_pumps|ACRB,270,PMRAR,169,Pyrazinamide-resistant mutant,7
MEG_6100|Drugs|Rifampin|Rifampin-resistant_beta-subunit_of_RNA_polymerase_RpoB|RPOB|RequiresSNPConfirmation,263,PSTB,169,Streptogramin A O-acetyltransferase,6
MEG_6994|Drugs|Tetracyclines|Tetracycline_resistance_ribosomal_protection_proteins|TET40,259,ACRR,165,VanA-type resistance protein,6
MEG_6127|Drugs|Rifampin|Rifampin-resistant_beta-subunit_of_RNA_polymerase_RpoB|RPOB|RequiresSNPConfirmation,257,YDEP,164,nim nitroimidazole reductase,3
MEG_2785|Drugs|MLS|23S_rRNA_methyltransferases|ERMA,256,MDTB,162,Multi-biocide MATE efflux pump,3
MEG_7150|Drugs|Tetracyclines|Tetracycline_resistance_ribosomal_protection_proteins|TETO,253,ZNUA,162,Paraquat resistance protein,3
MEG_3610|Drugs|MLS|Lincosamide_nucleotidyltransferases|LNUC,252,ZRAS,161,Iron resistance protein,3
MEG_3976|Drugs|MLS|Macrolide-resistant_23S_rRNA_mutation|MLS23S|RequiresSNPConfirmation,251,ZRAR,158,Rifampin phosphotransferase,3
MEG_2447|Metals|Multi-metal_resistance|Multi-metal_RND_efflux_pumps|CUSB,248,CUSR,158,Biguanide cation efflux,3
MEG_3751|Multi-compound|Drug_and_biocide_resistance|Drug_and_biocide_RND_efflux_pumps|MDTE,244,ZNUC,156,VanG-type resistance protein,2
MEG_3620|Drugs|MLS|Lincosamide_nucleotidyltransferases|LNUG,240,FETB,154,Mercury resistance regulator,2
MEG_8260|Drugs|MLS|MLS_resistance_ABC_efflux_pumps|MSRG,237,CUSS,153,QAC efflux pump,2
MEG_2870|Multi-compound|Drug_and_biocide_resistance|Drug_and_biocide_MFS_efflux_regulator|EVGS,236,FETA,153,VanE-type resistance protein,1
MEG_7320|Drugs|Elfamycins|EF-Tu_inhibition|TUFAB|RequiresSNPConfirmation,235,NHAB,152,Bleomycin resistance protein,1
MEG_7110|Drugs|Tetracyclines|Tetracycline_resistance_ribosomal_protection_proteins|TETM,229,GADC,152,Multi-biocide ABC efflux pump,1
